reg_0,reg_1,frw_0,frw_1,true,ID,reg_sum,frw_sum
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.646921046028926,0.353078953971074,0.995583489249614,0.00441651075038569,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,0,2019-09-25 03:50:30,1.006,1
0.573504688943738,0.426495311056262,0.995411197286582,0.00458880271341839,1,2019-09-25 03:50:30,1.006,1
0.988307250758219,0.0116927492417812,0.999972822574212,2.71774257879929e-05,1,2019-09-25 03:50:30,1.006,1
0.572508984554921,0.427491015445079,0.995499914304176,0.00450008569582408,1,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,1,2019-09-25 03:50:30,1.006,1
0.640389949185993,0.359610050814007,0.995573582707375,0.0044264172926255,1,2019-09-25 03:50:30,1.006,1
0.556752069817385,0.443247930182615,0.995404782934873,0.0045952170651269,1,2019-09-25 03:50:30,1.006,1
0.552493054769397,0.447506945230603,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.552493054769397,0.447506945230603,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.556752638976152,0.443247361023848,0.995404782934873,0.0045952170651269,1,2019-09-25 03:50:30,1.006,1
0.552493054769397,0.447506945230603,0.995390607206529,0.00460939279347066,1,2019-09-25 03:50:30,1.006,1
0.572508984554921,0.427491015445079,0.995499914304176,0.00450008569582408,1,2019-09-25 03:50:30,1.006,1
0.552493054769397,0.447506945230603,0.995390607206529,0.00460939279347066,1,2019-09-25 03:50:30,1.006,1
0.552493054769397,0.447506945230603,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.991999383675004,0.00800061632499624,0.999993412654264,6.58734573571994e-06,1,2019-09-25 03:50:30,1.006,1
0.552493054769397,0.447506945230603,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.577052578986044,0.422947421013956,0.995509820846416,0.00449017915358427,1,2019-09-25 03:50:30,1.006,1
0.646069584514588,0.353930415485412,0.995583489249614,0.00441651075038569,1,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,1,2019-09-25 03:50:30,1.006,1
0.610804618219805,0.389195381780195,0.995573582707375,0.0044264172926255,1,2019-09-25 03:50:30,1.006,1
0.553629095666869,0.446370904333131,0.995411197286582,0.00458880271341839,1,2019-09-25 03:50:30,1.006,1
0.967605491912179,0.0323945080878207,0.999999827005973,1.72994027212256e-07,1,2019-09-25 03:50:30,1.006,1
0.552493054769397,0.447506945230603,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.571372943657449,0.428627056342551,0.995479324224124,0.00452067577587635,1,2019-09-25 03:50:30,1.006,1
0.567964820965032,0.432035179034968,0.995479324224124,0.00452067577587635,1,2019-09-25 03:50:30,1.006,1
0.552493054769397,0.447506945230603,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.617335715062738,0.382664284937262,0.995562899169562,0.00443710083043796,1,2019-09-25 03:50:30,1.006,1
0.552493054769397,0.447506945230603,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.648057086926399,0.351942913073601,0.995583489249614,0.00441651075038569,1,2019-09-25 03:50:30,1.006,1
0.643513492495276,0.356486507504724,0.995573582707375,0.0044264172926255,1,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,1,2019-09-25 03:50:30,1.006,1
0.557320090266122,0.442679909733878,0.995390607206529,0.00460939279347066,1,2019-09-25 03:50:30,1.006,1
0.607006550627648,0.392993449372352,0.995516235198124,0.00448376480187576,1,2019-09-25 03:50:30,1.006,1
0.602462956196525,0.397537043803475,0.995499914304176,0.00450008569582408,1,2019-09-25 03:50:30,1.006,1
0.61847175596021,0.38152824403979,0.995583489249614,0.00441651075038569,1,2019-09-25 03:50:30,1.006,1
0.572508984554921,0.427491015445079,0.995499914304176,0.00450008569582408,1,2019-09-25 03:50:30,1.006,1
0.61847175596021,0.38152824403979,0.995589903601323,0.00441009639867718,1,2019-09-25 03:50:30,1.006,1
0.572508984554921,0.427491015445079,0.995506328655884,0.00449367134411557,1,2019-09-25 03:50:30,1.006,1
0.571372943657449,0.428627056342551,0.995479324224124,0.00452067577587635,1,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,1,2019-09-25 03:50:30,1.006,1
0.553912536732471,0.446087463267529,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,1,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,1,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,1,2019-09-25 03:50:30,1.006,1
0.556752638976152,0.443247361023848,0.995404782934873,0.0045952170651269,1,2019-09-25 03:50:30,1.006,1
0.571372943657449,0.428627056342551,0.995479324224124,0.00452067577587635,1,2019-09-25 03:50:30,1.006,1
0.557320090266122,0.442679909733878,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.571372943657449,0.428627056342551,0.995479324224124,0.00452067577587635,1,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,1,2019-09-25 03:50:30,1.006,1
0.552493054769397,0.447506945230603,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.698069705003774,0.301930294996226,0.995573582707375,0.0044264172926255,1,2019-09-25 03:50:30,1.006,1
0.646921046028926,0.353078953971074,0.995589903601323,0.00441009639867718,1,2019-09-25 03:50:30,1.006,1
0.552493054769397,0.447506945230603,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.552493054769397,0.447506945230603,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.572508984554921,0.427491015445079,0.995499914304176,0.00450008569582408,1,2019-09-25 03:50:30,1.006,1
0.553912536732471,0.446087463267529,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,1,2019-09-25 03:50:30,1.006,1
0.557320090266122,0.442679909733878,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.552493054769397,0.447506945230603,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.552493054769397,0.447506945230603,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.552493054769397,0.447506945230603,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.610804618219805,0.389195381780195,0.995573582707375,0.0044264172926255,1,2019-09-25 03:50:30,1.006,1
0.796560783170269,0.203439216829731,0.999794116259471,0.000205883740529203,1,2019-09-25 03:50:30,1.006,1
0.552493054769397,0.447506945230603,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.572508984554921,0.427491015445079,0.995499914304176,0.00450008569582408,1,2019-09-25 03:50:30,1.006,1
0.610804618219805,0.389195381780195,0.995579997059083,0.00442000294091699,1,2019-09-25 03:50:30,1.006,1
0.951147657990807,0.0488523420091925,0.999899154171013,0.000100845828986577,1,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,1,2019-09-25 03:50:30,1.006,1
0.572508984554921,0.427491015445079,0.995499914304176,0.00450008569582408,1,2019-09-25 03:50:30,1.006,1
0.557320090266122,0.442679909733878,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.648057086926399,0.351942913073601,0.995589903601323,0.00441009639867718,1,2019-09-25 03:50:30,1.006,1
0.592953697236321,0.407046302763679,0.995421103828821,0.00457889617117858,1,2019-09-25 03:50:30,1.006,1
0.61847175596021,0.38152824403979,0.995589903601323,0.00441009639867718,1,2019-09-25 03:50:30,1.006,1
0.555616028919913,0.444383971080087,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.557320090266122,0.442679909733878,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.555049146788709,0.444950853211291,0.995404782934873,0.0045952170651269,1,2019-09-25 03:50:30,1.006,1
0.638295373781278,0.361704626218722,0.995506328655884,0.00449367134411557,1,2019-09-25 03:50:30,1.006,1
0.947740104457157,0.0522598955428432,0.999909837708826,9.01622911741158e-05,1,2019-09-25 03:50:30,1.006,1
0.572508984554921,0.427491015445079,0.995499914304176,0.00450008569582408,1,2019-09-25 03:50:30,1.006,1
0.572508984554921,0.427491015445079,0.995499914304176,0.00450008569582408,1,2019-09-25 03:50:30,1.006,1
0.982237670529884,0.0177623294701164,0.999919744251066,8.02557489343038e-05,1,2019-09-25 03:50:30,1.006,1
0.634646526673507,0.365353473326493,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.552493054769397,0.447506945230603,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.61847175596021,0.38152824403979,0.995583489249614,0.00441651075038569,1,2019-09-25 03:50:30,1.006,1
0.552493054769397,0.447506945230603,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.555048577629943,0.444951422370057,0.995411197286582,0.00458880271341839,1,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,1,2019-09-25 03:50:30,1.006,1
0.555048577629943,0.444951422370057,0.995411197286582,0.00458880271341839,1,2019-09-25 03:50:30,1.006,1
0.644933543617116,0.355066456382884,0.995583489249614,0.00441651075038569,1,2019-09-25 03:50:30,1.006,1
0.557320090266122,0.442679909733878,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.923745635179559,0.0762543648204409,0.999993412654264,6.58734573571994e-06,1,2019-09-25 03:50:30,1.006,1
0.552493054769397,0.447506945230603,0.995384192854821,0.00461580714517917,1,2019-09-25 03:50:30,1.006,1
0.927724174671632,0.0722758253283676,0.999794116259471,0.000205883740529203,1,2019-09-25 03:50:30,1.006,1
0.572508984554921,0.427491015445079,0.995499914304176,0.00450008569582408,1,2019-09-25 03:50:30,1.006,1
0.609761453261515,0.390238546738485,0.995509820846416,0.00449017915358427,1,2019-09-25 03:50:30,1.006,1
0.598455826174686,0.401544173825314,0.995467767800259,0.00453223219974077,1,2019-09-25 03:50:30,1.006,1
0.645217553841484,0.354782446158516,0.995583489249614,0.00441651075038569,1,2019-09-25 03:50:30,1.006,1
0.993702875862446,0.00629712413755405,0.999999827005973,1.72994027212256e-07,1,2019-09-25 03:50:30,1.006,1
0.572508984554921,0.427491015445079,0.995499914304176,0.00450008569582408,1,2019-09-25 03:50:30,1.006,1
0.571372943657449,0.428627056342551,0.995479324224124,0.00452067577587635,1,2019-09-25 03:50:30,1.006,1
0.572508984554921,0.427491015445079,0.995499914304176,0.00450008569582408,1,2019-09-25 03:50:30,1.006,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.923522024021341,0.0764779759786596,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
0.93420293189851,0.06579706810149,0.999999572097948,4.27902051859016e-07,0,2019-09-25 03:51:43,1.07,1
